time,reward,reward_cumulative,speed,base_x,base_y,base_height,left_contact,right_contact,left_Fz,right_Fz,left_Ft,right_Ft,left_mu,right_mu,L_HAA_q,L_HAA_qd,L_HAA_tau,L_HFE_q,L_HFE_qd,L_HFE_tau,L_KFE_q,L_KFE_qd,L_KFE_tau,R_HAA_q,R_HAA_qd,R_HAA_tau,R_HFE_q,R_HFE_qd,R_HFE_tau,R_KFE_q,R_KFE_qd,R_KFE_tau
0.5300000000000004,-0.09283008426427841,-31.445682864636183,0.4875494103629108,0.02354668790390071,-0.04034510824566619,0.31124339566619064,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.08369914234040299,1.0853810135430655,1.9235809843341576,0.9004233655471447,-0.008497037345281592,-0.02201834039341577,-0.34365470201085263,2.5149623304326365,2.4342199143447036,0.11029000132773088,1.265352902043179,0.6120352238177738,0.8957336641330378,-0.03180008531774328,0.20958703847620086,-0.9148125883561499,-0.021992993154171546,-0.39706988150792455
0.5400000000000004,-0.08343558013439178,-31.529118444770575,0.4785060915164359,0.02395538685738358,-0.04515254157469231,0.30982032983949254,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09485796199222664,1.0987025936134487,1.3669721597500128,0.9003425507169432,-0.007569188385994713,-0.017884670266752778,-0.32102354960717366,2.0409577493484012,1.2552664037488075,0.1210358851574302,0.9253188987055152,0.04073763199904157,0.8955667614401318,-0.009660138314646273,0.22036606635786882,-0.9152477848944097,-0.05971887727054913,-0.37908264300656924
0.5500000000000004,-0.07791135460138321,-31.607029799371958,0.46455745823141414,0.024366548377197934,-0.04983203039563431,0.30818267507889613,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.10425801305448114,0.8498750479842149,0.8720868520743643,0.9002784306452221,-0.005740909218106214,-0.014495752531509254,-0.3047069067621252,1.3409166069460356,0.3694328878740336,0.12590592603037273,0.26596554818934004,-0.26869974669970365,0.8955203639168918,-0.0022096486945195055,0.22356293060351362,-0.9160593402004295,-0.09338566386322573,-0.34187155636485045
0.5600000000000004,-0.07546059787273407,-31.682490397244692,0.454558031954434,0.024783519892284566,-0.05439602020996272,0.3063402910987318,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11163119522371823,0.6654544939415301,0.4849856882082415,0.9002283937182689,-0.004597810356599554,-0.011879544558262012,-0.29558865204204526,0.6406342228689514,-0.15650644216694332,0.12670319955737122,-0.010140549990499806,-0.3361740328676115,0.8955188303747416,0.0008993941244603676,0.2240296754658999,-0.9170873893747957,-0.10577632339973245,-0.29170816360019103
0.5700000000000004,-0.07359251379966736,-31.75608291104436,0.44787835040121465,0.02520966520093883,-0.05887877597779616,0.3043104405539459,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11722439979482474,0.4882052093764993,0.18760053119641285,0.9001849763838586,-0.004273371915059488,-0.009676202949925994,-0.291978527272532,0.22548752957040194,-0.3785263633500211,0.1259386718636261,-0.10499092351237757,-0.3074326855325422,0.8955395725179252,0.002782432778969584,0.22322837025595987,-0.9180819520580936,-0.09201912654957635,-0.2406043097502817
0.5800000000000004,-0.07129569351673126,-31.82737860456109,0.4429468641098035,0.025647487014649167,-0.06330613672442872,0.30211230090685565,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12098435774567858,0.28125724788650264,-0.0210921624952789,0.9001430490982805,-0.004063191634192386,-0.007558802016731647,-0.2910827623959704,0.012338083279366148,-0.4446289598337394,0.12473401940212567,-0.13132836145829568,-0.24983380625211282,0.8955744433938714,0.003836321781048607,0.2216187142091215,-0.9188448921733933,-0.06695366273704918,-0.1999507576040429
0.5900000000000004,-0.06975706666707993,-31.89713567122817,0.4384044487928062,0.026095806436466255,-0.06768631655067649,0.2997626395216747,0,1,0.0,28.601569868990396,0.0,18.107838284942325,0.0,0.6331064250941092,0.1222991427440471,0.01942788341577023,-0.11301434886077733,0.8999573935424049,-0.07711525032621575,-0.005581218916439923,-0.291741806588216,-0.1042059168968993,-0.4233307950550085,0.12342115623437079,-0.11408264721756566,-0.18246607644029567,0.8959440705034727,0.1682996867623776,0.2196007945373495,-0.9198891500882526,-0.3074786513080756,-0.17179036071818388
0.6000000000000004,-0.08577675372362137,-31.98291242495179,0.4308452567249767,0.026465578521885802,-0.07201212184868076,0.29753728318548356,0,1,0.0,99.27861466200473,0.0,18.103204100702676,0.0,0.18234746707523863,0.12082333500456315,-0.22416559625315838,-0.06358330985347305,0.8975450084950949,-0.3451172096164285,0.08823784422546765,-0.29287612781634154,-0.08944404602564258,-0.36513833345116176,0.1226963198250369,-0.04217650583285018,-0.13903364183513034,0.9005481187782568,0.5094212951645634,0.0235208012244712,-0.9274120890413258,-0.7585123135156919,0.15925322071471726
0.6100000000000004,-0.13862289488315582,-32.12153531983495,0.4236325769194953,0.026572823206180523,-0.07627351958398117,0.29627851457561716,0,1,0.0,70.0779615482237,0.0,13.200065793140054,0.0,0.18836257952072327,0.11796649963740617,-0.3133204345813051,0.07034297467156048,0.8932052844088499,-0.46830795783286067,0.292904977739326,-0.2934249423562955,-0.039484979625595794,-0.33270157194719197,0.12252482197538782,-0.007542824372377499,-0.126995381206628,0.9051468166594657,0.4215691420228282,-0.21519315239849135,-0.9328845139169638,-0.41139881695774644,0.4675858141524145
0.6200000000000004,-0.17867109179496765,-32.300206411629915,0.41793793767969784,0.02647897722062702,-0.08047383587759349,0.29575105710302785,0,1,0.0,47.258886428511204,0.0,10.149503214148817,0.0,0.2147639050856208,0.11476641209942916,-0.3145691444117904,0.23022248058736317,0.8885870592240561,-0.44191623175863065,0.526455412000395,-0.2937723377202448,-0.040322011739650755,-0.3154154302413694,0.12247907720797752,-0.004782868953021276,-0.12443214729417829,0.9087539328584254,0.32090844613293745,-0.4056113384844693,-0.9352674053950871,-0.136495792207169,0.6142206905336423
0.6300000000000004,-0.20342004299163818,-32.50362645462155,0.4126287604799826,0.026259236305903048,-0.08461528557990185,0.2956338852719088,0,1,0.0,31.48478220515798,0.0,8.422437270147153,0.0,0.26750818689986566,0.11193501980092997,-0.2560290166763607,0.3776461082858651,0.8847862600556198,-0.3318441257102896,0.7275025824754238,-0.2944192038740532,-0.08271251949000362,-0.2873111272941262,0.12239270007570457,-0.011721010984623668,-0.12080710488369117,0.9113928705873731,0.2267828595075613,-0.5469685675237912,-0.935468211730402,0.046105107447892466,0.6425210972648898
0.6400000000000005,-0.21749258041381836,-32.72111903503537,0.40748008638095634,0.025966470318679265,-0.08870005232981572,0.295705317093099,0,1,0.0,20.511513604826426,0.0,7.400838968489111,0.0,0.3608138702125717,0.10991580742943487,-0.16269492937882843,0.48794013559037364,0.8823031562626084,-0.19112601409235566,0.8657295841568171,-0.2954851877869121,-0.11980010398122092,-0.23772066248119117,0.12223008628682096,-0.01898855147955953,-0.11340316948900409,0.9131278476207159,0.1385854861577946,-0.6425358268835453,-0.9343288145899264,0.1497124219312568,0.5959119716894463
0.6500000000000005,-0.22411073744297028,-32.94522977247834,0.40275106314920883,0.025636919506832237,-0.09273217935206574,0.2958173567966587,0,1,0.0,12.487936941024488,0.0,5.519603489565456,0.0,0.44199478854173724,0.10890423102894299,-0.06483368176459957,0.5483050803763909,0.8811735348081952,-0.07042076438686135,0.9342811823694461,-0.2967477500505615,-0.12297147934923426,-0.17490967026405357,0.12201028990586181,-0.023832563941379753,-0.10289775168722848,0.9140033376405694,0.05614925538571746,-0.6945531531680089,-0.9325349964052249,0.19230756991493833,0.5104805772527357
0.6600000000000005,-0.22605693340301514,-33.17128670588136,0.3987550789427011,0.025294783942935876,-0.09672113495033562,0.29587786561761786,0,1,0.0,7.073954656969018,0.0,3.975627775832602,0.0,0.56200914574803,0.10856919047135782,-0.017201103767534406,0.5698203660553549,0.8809210021812756,0.005752947894976971,0.9545251852564505,-0.29775374388589776,-0.0845480906548695,-0.12076762968492005,0.12175087064965238,-0.02681141282863437,-0.0902246737654826,0.9142596272241564,0.008256719522982542,-0.7121564072623912,-0.9305759908612847,0.19447104280414762,0.4127466473446475
0.6700000000000005,-0.22563248872756958,-33.39691919460893,0.3947817257407535,0.024954367236715874,-0.1006700986130158,0.2958341861061419,0,1,0.0,4.979803784529893,0.0,3.4967281516240862,0.0,0.7021817727648508,0.10864637682955731,0.024713540983423092,0.5701525126204761,0.8814039426686852,0.07445103633751236,0.9372479699179337,-0.2983651297880375,-0.04624144611699423,-0.08636766415842168,0.12148604849036256,-0.025824188351495955,-0.07688484335327761,0.9140710870529909,-0.03737689074592245,-0.707292472528259,-0.9287450316114434,0.17313355655841514,0.3190649362280098
0.6800000000000005,-0.22421012818813324,-33.62112932279706,0.3908919913884658,0.024621048040794687,-0.10458031003622859,0.2956632623511081,0,1,0.0,4.203331884673756,0.0,3.051415570942773,0.0,0.7259514425014687,0.10913273303226158,0.06347804696926658,0.5497111530838481,0.8824706279471121,0.12558691289198545,0.8890272937646557,-0.29868628069501435,-0.025116902932732194,-0.06819766091171253,0.12124679207267604,-0.02244795329625798,-0.0645843989634276,0.9134203265383009,-0.0829839982815016,-0.6793149852256661,-0.9272063448672291,0.1402350707988612,0.2388407504413408
0.6900000000000005,-0.2226485013961792,-33.84377782419324,0.38714064879023663,0.02429535177613793,-0.10845295505394274,0.2953593688293714,0,1,0.0,4.090224355452833,0.0,2.6655397622561217,0.0,0.6516853059703889,0.10994736363464827,0.09207923340295097,0.5118397416078819,0.8839514844873672,0.16314949915897828,0.8187407254461831,-0.29887571135614605,-0.01567850867154914,-0.05778228628134663,0.12104763125004747,-0.018217347597621995,-0.05420329726213602,0.912380277311445,-0.11320596608053778,-0.6303346172697886,-0.926013681913902,0.10556131363190267,0.1757402270582915
0.7000000000000005,-0.22222033143043518,-34.065998155623674,0.38360128495357143,0.023971152535414656,-0.11228918500332652,0.294925325159186,0,1,0.0,4.368018130459696,0.0,2.313450083521976,0.0,0.5296336885041311,0.11098419864573288,0.10996091473766095,0.4617861591871222,0.8857884762495934,0.1955370682334257,0.7301298942828609,-0.2989991370492189,-0.010474022343931475,-0.051090551706348464,0.12089007292384696,-0.014141303305197915,-0.04591777652286755,0.911234843561106,-0.11283399097015485,-0.5730256702060075,-0.925147251076264,0.0746520273609987,0.1293277565493014
0.7100000000000005,-0.2232963591814041,-34.28929451480508,0.3805036106380076,0.023640397116592885,-0.11609184727656864,0.2943715063849362,0,1,0.0,5.027265884945207,0.0,1.9759993812838554,0.0,0.39305639157555733,0.11213778366202135,0.11757617865352775,0.40486843476428547,0.8878453181186711,0.2096179737430474,0.6286958914042629,-0.2990828188824725,-0.00713373603940275,-0.04657243064005634,0.12077283103891243,-0.010119560875593844,-0.03965350803318035,0.9101699401057931,-0.10160563178327948,-0.5186576243001966,-0.9245626504103126,0.04836680720488404,0.09746920123611602
0.7200000000000005,-0.2257428765296936,-34.51503739133477,0.37792623192825286,0.023295786552947076,-0.11986528131145362,0.29371312991999604,0,1,0.0,5.762135328996126,0.0,1.7607926945556218,0.0,0.30557983949372913,0.1133036710596313,0.11449102791227025,0.3462655498096625,0.8899147955288941,0.2023940817361447,0.5244996317070303,-0.2991394078066625,-0.004774016034623508,-0.04350701196618445,0.12069309568623215,-0.006691945062149728,-0.035323978817822344,0.909234969245359,-0.0881244574928078,-0.4705609415165597,-0.9242061117999566,0.028177381417209837,0.07762332813955197
0.7300000000000005,-0.22933071851730347,-34.744368109852076,0.375875550663095,0.022931303454751202,-0.12361416075025054,0.292966119392345,0,1,0.0,6.428222934527444,0.0,1.6707982500963134,0.0,0.25991599967793255,0.11437787832568479,0.10152421402210851,0.29125850511797147,0.8917967531672086,0.1766149265894738,0.42782383428538395,-0.29917640385878963,-0.0030623976030722828,-0.04148604723833316,0.12064171744071528,-0.004212731695933763,-0.0325071452053578,0.9084291314328806,-0.07572002765292145,-0.42902859450891384,-0.9240069805057585,0.015206789174295788,0.06636970420534993
0.7400000000000005,-0.23371994495391846,-34.978088054805994,0.37427336560887603,0.022542767732006558,-0.12734278582211916,0.29214372247678394,0,1,0.0,6.9161368115391015,0.0,1.6611240807286913,0.0,0.24018088216189384,0.11527476168210267,0.08096540162293812,0.2443584560571601,0.893339411439385,0.13808374153747924,0.34683780217662274,-0.2991996747864782,-0.0019058861122259198,-0.04020684953781917,0.12061055688543768,-0.0024702131593410596,-0.0307748655878175,0.9077407943399433,-0.06435740026314779,-0.39347546908323494,-0.9239066447494879,0.007096879136077323,0.060541925388001516
0.7500000000000006,-0.23853541910648346,-35.21662347391248,0.37302272464999026,0.02212798462856921,-0.13105466205152871,0.2912552553997877,0,1,0.0,7.284181130364618,0.0,1.6808667720396324,0.0,0.23075573097394458,0.11593500114769097,0.05562037225361822,0.20881197984081368,0.8944523517816361,0.09294152431657406,0.28667656334512515,-0.29921431626561074,-0.0012282660700452261,-0.039407013476772335,0.12059340508449765,-0.0012721394546975368,-0.02979746817035167,0.9071616299080655,-0.053697055937126925,-0.3634512082328314,-0.9238675984971415,0.0021069241486828564,0.058090617271943756
0.7600000000000006,-0.2434534877538681,-35.460076961666346,0.37202309758792823,0.021686446655207466,-0.13475246584188352,0.2903069568527714,0,1,0.0,7.598005782667947,0.0,1.6981547516905842,0.0,0.22350003102975619,0.11632836843002135,0.028473504894383807,0.18642892898837093,0.8951037876602411,0.04700447628454304,0.24951106461356432,-0.29922466455435187,-0.0009625061168747469,-0.03886302298427502,0.12058588466475982,-0.0004410953970959095,-0.029338342777700532,0.9066862064725637,-0.043475348830654154,-0.3386578628527559,-0.9238656953167402,-0.00088057502738965,0.05769670833426943
0.7700000000000006,-0.2478543072938919,-35.70793126896024,0.3709561450950446,0.021220920230233347,-0.13843711390956667,0.289302301813443,0,1,0.0,8.207371758816624,0.0,1.6646807786671896,0.0,0.20282748543118576,0.11650533562924761,0.012430861067868042,0.17597630464440606,0.8953913498365965,0.01957310523458529,0.23238981869192799,-0.2992372636958937,-0.0015425519458241738,-0.03829107045400626,0.12058642573092035,0.00038505942519442035,-0.029282780603498537,0.9063183514992095,-0.03219785380291747,-0.31913736294567485,-0.9238876028589299,-0.002982018354563644,0.05858194111103643
0.7800000000000006,-0.2512340545654297,-35.95916532352567,0.3698496839677785,0.020736543681472482,-0.14210818831853556,0.28824360094344104,0,1,0.0,8.613951782178447,0.0,1.6759970337499834,0.0,0.19456770615430843,0.1165742225957947,0.004172529353946827,0.07856638975776065,0.8955068997512112,0.0074771111775037025,0.22540272355616509,-0.29925713088919015,-0.002263169117272363,-0.037369772484684205,0.12059447616046652,0.0010445147497552202,-0.02961935654835024,0.9060629197563124,-0.02119478970619893,-0.3052654683491838,-0.9239262598032567,-0.0043562051910956785,0.06037736964373153
0.7900000000000006,-0.256710946559906,-36.21587627008557,0.36919463188389623,0.02022850625012727,-0.14576677633783458,0.28715687557901465,0,1,0.0,5.665718569207312,0.0,3.332938960326769,0.0,0.5882640182971638,0.1132937000963704,-0.5090760782587944,-1.8590364298509439,0.895968833947598,0.06665854888156447,0.20822415750763668,-0.29927211421866956,-0.0012053147795883983,-0.03651482056396205,0.12034978343891982,-0.03013932970036979,-0.02050310491602758,0.9056301421141576,-0.05617645558416438,-0.28712475220406475,-0.9239645869642835,-0.0029158996622490408,0.0624377582479525
0.8000000000000006,-0.26403966546058655,-36.47991593554616,0.36899983144129866,0.019692989180768703,-0.14941751279245738,0.2860499883528399,0,1,0.0,4.87432794669828,0.0,3.266129691512378,0.0,0.6700675574480367,0.10500828497198479,-0.9879515995112548,-2.2113282841184705,0.8969271776263412,0.107741758991953,0.16441529458176518,-0.29928006947082336,-0.0007075470565388542,-0.03606728117617486,0.11977280019552514,-0.05913088791088216,0.005446901432654805,0.904880094980324,-0.08494605347645365,-0.2524993549265062,-0.9239884571812553,-0.0012587054380813656,0.0637969885189591
0.8100000000000006,-0.26689413189888,-36.74681006744504,0.3695155134282523,0.019134982561554603,-0.1530681658131046,0.28488604547133106,0,1,0.0,4.7552682900285745,0.0,1.8856728130090727,0.0,0.3965438544065591,0.09445834836517271,-1.0732167538635171,-1.4551796890244546,0.8978652346401693,0.07678093580502367,0.11441636157181279,-0.29928842467333117,-0.000909685392797221,-0.03566973487973435,0.11948561915813671,-0.009095549720905422,0.02480948712107356,0.9040069333199091,-0.08523502326116546,-0.20887016865916763,-0.923978168283132,0.002130359221512563,0.06362145007874886
0.8200000000000006,-0.26784417033195496,-37.014654237776995,0.3699890236709565,0.01856239404580659,-0.15672207738677996,0.28362884606265026,0,1,0.0,4.016041458856257,0.0,1.0010803258290255,0.0,0.24927035410729362,0.08453358213633931,-0.9222665771763224,-0.8133023684473075,0.8983262089840127,0.030233743555037513,0.08671292515473539,-0.2993034662645397,-0.002090889909001738,-0.03503577576812411,0.11999098881519096,0.09524070692752762,0.00997462993320486,0.9032566724139878,-0.06679160710320017,-0.16951278161226213,-0.9239364611084676,0.005328771771627812,0.061855932600543895
0.8300000000000006,-0.2688657343387604,-37.283519972115755,0.3692058118081666,0.017982139576562216,-0.1603720164203097,0.28228700261070805,0,1,0.0,9.487316103049418,0.0,1.3729642244100655,0.0,0.1447157515130138,0.07530202542406592,-0.9200181131444999,-0.756301198468925,0.8984680222154469,0.0037605827035258853,0.07697494749792355,-0.29932925777548275,-0.00299978792673999,-0.03383709002106272,0.12076982017220521,0.0513927339153347,-0.033351735218726475,0.9027994212707674,-0.030506468077277745,-0.1430217104676288,-0.9239169860528833,-0.0008912566037946319,0.06026017698378183
0.8400000000000006,-0.27092817425727844,-37.55444814637303,0.3687880845665439,0.01739176798222411,-0.16401383508643874,0.28089773905025295,0,1,0.0,9.156897386736588,0.0,1.5995833767275938,0.0,0.1746861556359005,0.06558310442240044,-0.9820670297614134,-0.9662337882280663,0.8984544890914357,-0.005134157557515614,0.07676212967241014,-0.299361722887655,-0.003536032590927536,-0.03226745887785931,0.12103879658718972,0.01441104674124192,-0.05049872468536165,0.9026006073537829,-0.013861883295541668,-0.13141655609161518,-0.9239478424228958,-0.0040969326851328395,0.06148242787627822
0.8500000000000006,-0.2731092870235443,-37.82755743339658,0.36878343880609343,0.01679130770596836,-0.16765245478317722,0.27946297789882124,0,1,0.0,8.73153046197939,0.0,1.753129408140312,0.0,0.20078143402152818,0.055070284815954426,-1.0709903691265057,-1.1607761728246837,0.8984006251618039,-0.006435567904944099,0.07932518511928777,-0.2993967742837544,-0.003647929898603857,-0.030526078803053025,0.12107388616970774,-0.0017258136146507722,-0.05386688984685151,0.9024912371382647,-0.00857191664079579,-0.1254190486210618,-0.9239935810048397,-0.004673740174637903,0.06371167622452134
0.8600000000000007,-0.27528858184814453,-38.10284601524472,0.3690226452696643,0.016179574841879506,-0.17129073976162967,0.277981030037243,0,1,0.0,8.539760491489787,0.0,1.8617323387522788,0.0,0.2180075334197061,0.04373778162050536,-1.147935539438117,-1.2180747041843116,0.8983433272754252,-0.006418593564374789,0.08219177687228552,-0.2994314984211502,-0.003561399978374667,-0.028781218940876485,0.12101566384315816,-0.007530391786819085,-0.051536231336589466,0.9024175737985644,-0.00578137172188969,-0.12145682712665717,-0.9240352737273199,-0.003782926069048666,0.06588539375908908
0.8700000000000007,-0.27748653292655945,-38.38033254817128,0.3693639401165621,0.015554852526552526,-0.1749299016588671,0.2764481479571302,0,1,0.0,8.595941168202481,0.0,1.9316603599178985,0.0,0.22471770076157144,0.03185041570296756,-1.1899638470730207,-1.162864858384369,0.8982820791837609,-0.007048935809684926,0.08519114723097942,-0.29946614131203086,-0.0035968439159891393,-0.027052618790385452,0.12093188133513251,-0.008426566096023274,-0.04743672336622762,0.9023705088645174,-0.0031534006180785634,-0.11884078330342618,-0.924064842238137,-0.002436750523652601,0.06749843685448553
0.8800000000000007,-0.27987346053123474,-38.66020600870252,0.36977946195893685,0.014915561412055656,-0.1785704029886224,0.27486053865840243,0,1,0.0,8.679397807087607,0.0,2.036340832896732,0.0,0.23461772850371318,0.019732001471298163,-1.2013437365936117,-1.0846009327560715,0.8982102435691729,-0.008890335005885304,0.0885987880407555,-0.29950150168886647,-0.003658515405573369,-0.02529076709743272,0.12085344589496189,-0.007298877278407738,-0.04340218247593519,0.9023499789023465,-0.0004764758256540144,-0.11754659270933843,-0.924080731090308,-0.0010836652574510823,0.06842818798965311
0.8900000000000007,-0.28267231583595276,-38.94287832453847,0.37026866947277565,0.014260021825560453,-0.18221264357198683,0.273215409038016,0,1,0.0,8.662087144884982,0.0,2.139369516713014,0.0,0.24698080658257046,0.007572143023028086,-1.2010287569343743,-1.0465871596275844,0.898124831108494,-0.010328817449737501,0.09272556283032429,-0.29953716343369075,-0.0036532295374998584,-0.023507151269331672,0.12079124861385246,-0.005619358546666659,-0.0401243665472899,0.9023531594788832,0.0017267445307247785,-0.11748529949675657,-0.924084053426957,9.67132169693527e-05,0.06871234266954929
