time,reward,reward_cumulative,speed,base_x,base_y,base_height,left_contact,right_contact,left_Fz,right_Fz,left_Ft,right_Ft,left_mu,right_mu,L_HAA_q,L_HAA_qd,L_HAA_tau,L_HFE_q,L_HFE_qd,L_HFE_tau,L_KFE_q,L_KFE_qd,L_KFE_tau,R_HAA_q,R_HAA_qd,R_HAA_tau,R_HFE_q,R_HFE_qd,R_HFE_tau,R_KFE_q,R_KFE_qd,R_KFE_tau
1.0100000000000007,-0.1992376446723938,-18.072143136058003,0.32348697436612434,0.07824400326849923,-0.23449983708308275,0.282379388570353,0,1,0.0,7.337026896510569,0.0,1.3553904399562784,0.0,0.1847328998981851,-0.07991939680087234,-0.5566003054286848,-0.22480287797142617,0.8700174703651569,-1.1773514221626122,-1.813806029095936,-0.2993015218178099,0.010288531453233081,-0.03389505596418374,0.12053970183313074,-0.003877398067057965,-0.027372831463242875,0.898405649510283,-0.1814727459109085,0.06157024989474991,-0.9242126491880944,-0.0007470715923184883,0.07505775224549183
1.0200000000000007,-0.20369496941566467,-18.275838105473667,0.3254042735186242,0.0780085211423085,-0.237738210605194,0.2811385557426468,0,1,0.0,9.785791484577475,0.0,0.6813014353306046,0.0,0.06962148813234532,-0.08429854336606671,-0.36695784713596774,0.220725732280445,0.8583359534219756,-1.1497691250129454,-1.0931233705263423,-0.29921704742732536,0.006811574199184714,-0.03846647121381608,0.12052668252287597,0.0010218683905454838,-0.026231939304744323,0.8974078010599621,-0.0551903590366835,0.12409091109822157,-0.9242200913271832,-0.0005111540817231344,0.0754534509509881
1.0300000000000007,-0.20744860172271729,-18.483286707196385,0.3255237367960396,0.07775247176789264,-0.24098318853256437,0.2798219727359161,0,1,0.0,12.025017508402225,0.0,1.358755508728287,0.0,0.11299404718411749,-0.08701786782459439,-0.21434655807520842,0.5016421131684217,0.8480112464743457,-0.9541305619526481,-0.23230934078901555,-0.2991870182507611,0.0005334028326947923,-0.04059574717867598,0.1205793164603739,0.007533916151729277,-0.0282124314035217,0.8977103791474338,0.07605927969083283,0.12208697059738682,-0.9242319640097928,-0.001969818915687447,0.07590121859806942
1.0400000000000007,-0.20912088453769684,-18.69240759173408,0.32525244642375195,0.07748936721062097,-0.2442260583893983,0.2784359891054787,0,1,0.0,13.441338570034986,0.0,2.0253518316261188,0.0,0.1506808023912491,-0.08836482234318022,-0.08853294239708767,0.6672142842365303,0.8399628123795905,-0.7023935539559396,0.26891844594348413,-0.2992096259144287,-0.0038025804127490587,-0.03989896231984247,0.120671014347668,0.009597878642165956,-0.0325909295191833,0.8992021385809722,0.19393011658010786,0.05928608260938972,-0.9242626115128464,-0.0036824115628600234,0.07726233448603637
1.0500000000000007,-0.20917540788650513,-18.901582999620587,0.32591663494869033,0.07722108368242249,-0.2474717924976858,0.2769956761257697,0,1,0.0,13.288331588542711,0.0,2.232391852540383,0.0,0.16799638612787027,-0.08884379212974683,-0.02857445166711358,0.7315249625112967,0.8339518455886646,-0.5295173576423313,0.30550320220061167,-0.2992584310726879,-0.005629835792906362,-0.037641429944898164,0.12075392607784004,0.007236284877034721,-0.03697267540429827,0.901329090382402,0.22351369617762756,-0.04410314950234806,-0.9243040313062326,-0.004260619909572851,0.07927550332067312
1.0600000000000007,-0.20741796493530273,-19.10900096455589,0.32842748927012444,0.0769498391583185,-0.2507360535350549,0.27551657486525544,0,1,0.0,12.532086056586023,0.0,2.051907715760019,0.0,0.16373232219781578,-0.08861482824563473,0.05278638808779753,0.8891407979136199,0.8284547708368397,-0.5474099922399253,-0.07441356376128283,-0.2993094808126662,-0.0051334740178752575,-0.035039306768480216,0.1208044693525053,0.0038283727429424073,-0.03984063035097041,0.9029626074172831,0.1337091769364125,-0.13475945317052407,-0.9243451041289096,-0.00382161377390461,0.08137304506809073
1.0700000000000007,-0.20933160185813904,-19.31833256641403,0.3317759277801212,0.0766646364194469,-0.2540295400588434,0.27399989803906055,0,1,0.0,12.025189748457953,0.0,2.1365900422158552,0.0,0.1776761871731507,-0.08726086768906784,0.1808908023094526,1.087489132329286,0.8226074971002088,-0.5946282631704408,-0.3234414581343614,-0.299340248008786,-0.002524197703951163,-0.033240019331095993,0.1208230488467323,0.0009707882356284347,-0.04105536351305261,0.9039138759584424,0.07504676453870623,-0.1881891214682554,-0.9243701684786548,-0.001718399561546243,0.08283658397658655
1.0800000000000007,-0.2134542316198349,-19.531786798033863,0.33452588920461634,0.0763589513620713,-0.2573513021945078,0.27243917178920385,0,1,0.0,11.856004959673193,0.0,2.2258820834400455,0.0,0.18774299633545405,-0.08461268170232225,0.30991459951650185,1.215100461983162,0.8165400040874007,-0.6032897016949887,-0.23919411167468496,-0.29935846423822227,-0.002018215797931127,-0.03227860966868157,0.1208234977371083,-0.00027512735223265224,-0.04120239959063898,0.9044564768127548,0.04364645158625218,-0.21845919547912018,-0.9243761331342502,4.932978539011994e-05,0.0833115896910428
1.0900000000000007,-0.21638870239257812,-19.74817550042644,0.3357998350434669,0.07604051383937528,-0.2606902879390529,0.2708299214511478,0,1,0.0,11.875192195559947,0.0,2.331658615518325,0.0,0.1963470048125294,-0.08086070166253866,0.4078854016348505,1.2340650208502404,0.8108113434801677,-0.544530079714858,0.06944126192800582,-0.2993906049062634,-0.004237264315279827,-0.0308934811183601,0.12082038624966031,-0.00021334355601670399,-0.04104064683861708,0.9048035438686215,0.03022766516827779,-0.23715442691425181,-0.9243706353875677,0.0008463864511008653,0.08311640802349274
1.1000000000000008,-0.21783098578453064,-19.966006486210972,0.3357360056937081,0.07571785602302612,-0.26403284449515696,0.269170892120092,0,1,0.0,11.746840142870461,0.0,2.675340617454554,0.0,0.22774979119201805,-0.07646524424724938,0.45023352231890545,1.1235608514716229,0.806171361181461,-0.4036705413940919,0.3936874947857092,-0.29944881482058916,-0.006690077142489161,-0.028228266684793724,0.12082069961116639,0.00022963141020749552,-0.041012017417298985,0.9052224692259191,0.050786980151337674,-0.25604476328083337,-0.9243575734196179,0.0016390238065920014,0.08254257336155035
1.1100000000000008,-0.21771672368049622,-20.18372320989147,0.3357178801450537,0.07539295924647703,-0.2673745310965146,0.26746306438064116,0,1,0.0,11.13063164389661,0.0,2.8320061910481815,0.0,0.25443353326381574,-0.0719856739672145,0.4383399175575995,0.9246503577796483,0.8029232869777692,-0.26846660000228245,0.4667122884999415,-0.29952149100976216,-0.0075668703379655426,-0.02468213654568885,0.12082478860969711,0.0005215820002262755,-0.041187272284832765,0.9057225270101761,0.04898487631434946,-0.28122786287737966,-0.9243364832072357,0.0024136149751135517,0.08156552185929655
